Daily average shortwave radiation [in Wm2] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
01072019 547 820.6 618.5 676.1 868.6 616.5 700.8 616.5 616.5 813.4 868.6 862.8 494.4 868.6 868.6 868.6 867.7 836.9 868.6 869.4 868.6 827.6 742.6 868.6 868.6 868.9 868.9 868.6
02072019 548 896.7 827.5 839.9 912.8 827.9 856.3 827.9 827.9 908.3 912.8 906.8 526.9 912.8 912.8 912.8 906.1 667 912.8 701.1 912.8 602.5 677.5 912.8 912.8 825 835.4 912.8
03072019 549 594.1 638.5 607.9 582.9 641.6 622 641.6 641.6 555.4 582.9 579.4 356.7 582.9 582.9 582.9 583.8 614.8 582.9 602.2 582.9 623.4 532.4 582.9 582.9 590.9 590 582.9
04072019 550 752.7 781.7 764.7 745.6 783.2 770.6 783.2 783.2 739.2 745.6 740.4 417.3 745.6 745.6 745.6 745.4 741.7 745.6 808.6 745.6 738.4 646.3 745.6 745.6 771.7 768.6 745.6
05072019 551 769.9 741.8 753.3 776.7 741 753 741 741 750.4 776.7 764.6 0 776.7 776.7 776.7 777.8 823.1 776.7 1009.5 776.7 828.8 569 776.7 776.7 873.3 861.8 776.7
06072019 552 914.9 834.9 845 933.4 835.9 868.5 835.9 835.9 901.2 933.4 928.9 640 933.4 933.4 933.4 932.3 936.2 933.4 2621.1 933.4 880.4 826.4 933.4 933.4 1633.5 1550.5 933.4
07072019 553 720.9 719.7 719.8 721.1 719.8 720.2 719.8 719.8 714.2 721.1 722.7 824.2 721.1 721.1 721.1 720.4 728 721.1 1975.4 721.1 688 738.4 721.1 721.1 1241.4 1179.7 721.1
08072019 554 746.5 638.8 655.7 771.6 639.7 683.8 639.7 639.7 766.3 771.6 759.6 0 771.6 771.6 771.6 769.2 683.3 771.6 771.6 771.6 660.9 501.4 771.6 771.6 771 771.6 771.6
09072019 555 817.8 798.7 795.6 822 799.8 807.2 799.8 799.8 818.5 822 822 800.6 822 822 822 820.4 759.3 822 822 822 743.4 778.9 822 822 821.6 822 822
10072019 556 621.4 600.7 600.5 626.1 601.4 609.7 601.4 601.4 630.7 626.1 637.6 1363.3 626.1 626.1 626.1 627 659 626.1 626.1 626.1 667.3 858.8 626.1 626.1 626.3 626.1 626.1
11072019 557 596.6 577.4 612.5 602.2 572.9 582.7 572.9 572.9 587.1 602.2 604 718.2 602.2 602.2 602.2 602 597.5 602.2 602.2 602.2 596.4 634 602.2 602.2 602.1 602.2 602.2
12072019 558 921.4 811.6 838.6 947.3 811.1 856.7 811.1 811.1 920.3 947.3 945.4 826.9 947.3 947.3 947.3 940.9 711 947.3 947.3 947.3 651.1 795.5 947.3 947.3 945.6 947.3 947.3
13072019 559 694.2 672.1 677 699.4 672.1 681.2 672.1 672.1 682.1 699.4 695.5 455 699.4 699.4 699.4 694.2 508 699.4 699.4 699.4 459.5 533.3 699.4 699.4 698 699.4 699.4
14072019 560 763.3 728.3 749.4 772 726.3 741.6 726.3 726.3 769.1 772 767.4 473.9 772 772 772 771 733 772 772 772 723.1 665.2 772 772 771.7 772 772
15072019 561 648.4 595.5 604.6 660.8 595.8 617.6 595.8 595.8 636.7 660.8 659 544 660.8 660.8 660.8 664.3 791.6 660.8 660.8 660.8 824.7 690.9 660.8 660.8 661.7 660.8 660.8
16072019 562 784.5 684.9 706.3 807.9 684.9 726 684.9 684.9 821.1 807.9 804.3 579.7 807.9 807.9 807.9 810 888.6 807.9 807.9 807.9 909.1 780.6 807.9 807.9 808.4 807.9 807.9
17072019 563 874 812 818.1 888.3 813.1 838.3 813.1 813.1 868.4 888.3 883.7 595.2 888.3 888.3 888.3 888.4 893.4 888.3 888.3 888.3 894.7 804.7 888.3 888.3 888.3 888.3 888.3
18072019 564 901.9 831.4 844.5 918.5 831.7 860.7 831.7 831.7 871.5 918.5 913.6 604.8 918.5 918.5 918.5 919.5 1012.6 918.5 3153.5 918.5 965.1 844.7 918.5 918.5 1845.5 1735.7 918.5
19072019 565 880.2 783.4 798.3 902.8 784.2 823.9 784.2 784.2 916.1 902.8 897.5 564.5 902.8 902.8 902.8 903.1 957.2 902.8 2608.4 902.8 915.8 808.5 902.8 902.8 1610.3 1526.4 902.8
20072019 566 636.5 565.7 576.9 653 566.3 595.3 566.3 566.3 612.3 653 649.3 415.8 653 653 653 653.3 693.6 653 1794.8 653 667.1 588.9 653 653 1126.6 1070.5 653
21072019 567 557.2 633.6 600.3 538.6 636 603.4 636 636 549.5 538.6 535.2 315.9 538.6 538.6 538.6 538.4 556.7 538.6 1566.1 538.6 527.5 468.9 538.6 538.6 964.8 914.3 538.6
22072019 568 762.2 616 661 797 614 675.2 614 614 792.2 797 792.3 496 797 797 797 799.1 906.3 797 2182.6 797 891.7 745.8 797 797 1371.8 1303.7 797
23072019 569 472.6 570.5 533 449 572.8 531.4 572.8 572.8 449.4 449 446.8 306 449 449 449 451.3 543.6 449 945.3 449 554.5 448.5 449 449 654.8 630.5 449
24072019 570 834.4 697.1 723.4 866.6 697.5 754.1 697.5 697.5 850.3 866.6 861.2 517 866.6 866.6 866.6 864.6 820.4 866.6 1911.6 866.6 771.9 726.7 866.6 866.6 1300.1 1248.7 866.6
25072019 571 571 523.6 532.4 582.2 523.8 543.3 523.8 523.8 592.4 582.2 581 509.9 582.2 582.2 582.2 585.5 736.9 582.2 1986.9 582.2 734.8 620.9 582.2 582.2 1164.8 1095.8 582.2
26072019 572 788.9 681.9 698.8 813.9 682.8 726.7 682.8 682.8 803.5 813.9 808.5 465.4 813.9 813.9 813.9 811.8 770.3 813.9 2034.1 813.9 716.6 673.3 813.9 813.9 1320 1260.1 813.9
27072019 573 681.7 638.3 656.2 692.2 637 655.5 637 637 678.2 692.2 689.2 499.5 692.2 692.2 692.2 694 784.7 692.2 1697.2 692.2 778 669.3 692.2 692.2 1109.1 1059.7 692.2
28072019 574 657.1 634.8 606.2 661.2 639.6 646.8 639.6 639.6 643.5 661.2 658 453.5 661.2 661.2 661.2 663.2 753.7 661.2 1544.4 661.2 751 635.5 661.2 661.2 1027.6 984.2 661.2
29072019 575 969.9 906.8 908.5 984.4 908.5 933.9 908.5 908.5 977.5 984.4 977.6 551.4 984.4 984.4 984.4 982.8 950.5 984.4 1801.6 984.4 913.3 829.2 984.4 984.4 1323.4 1283.2 984.4
30072019 576 992.6 860 881.3 1023.5 861.1 915.4 861.1 861.1 1013.1 1023.5 1017.3 623.1 1023.5 1023.5 1023.5 1022.9 1026.5 1023.5 2016.1 1023.5 994 894.3 1023.5 1023.5 1435.2 1386.5 1023.5
31072019 577 781.4 575.2 631.8 830.3 573.4 659.3 573.4 573.4 803.5 830.3 825.1 499 830.3 830.3 830.3 827.4 756 830.3 1906.2 830.3 698.3 681.1 830.3 830.3 1276.6 1223.7 830.3
01082019 578 891.8 726.5 768.8 930.9 725.5 794.2 725.5 725.5 901.4 930.9 925.1 554.9 930.9 930.9 930.9 927.4 820.6 930.9 1581.4 930.9 766.6 755.9 930.9 930.9 1200.8 1168.8 930.9
02082019 579 782.6 781.3 750.2 781.9 785.8 784.5 785.8 785.8 757.2 781.9 777.4 494.4 781.9 781.9 781.9 778.3 660.9 781.9 1020.6 781.9 617.6 632.8 781.9 781.9 880.9 869.2 781.9
03082019 580 758.7 714.1 734 769.5 712.6 731.6 712.6 712.6 744 769.5 767.3 627.3 769.5 769.5 769.5 774.6 980.8 769.5 1919.6 769.5 1003.8 819.8 769.5 769.5 1246.6 1190 769.5
04082019 581 979.7 882.3 893.7 1002.3 883.7 923.4 883.7 883.7 958.5 1002.3 995.5 565.2 1002.3 1002.3 1002.3 999.9 933.8 1002.3 1641.2 1002.3 892.4 830.7 1002.3 1002.3 1267.3 1235.9 1002.3
05082019 582 638.2 607.4 607 645.2 608.4 620.7 608.4 608.4 647.8 645.2 640.1 319 645.2 645.2 645.2 642.1 552.1 645.2 1304.7 645.2 502.9 493.4 645.2 645.2 918.7 886.3 645.2
06082019 583 475.3 500.8 495.2 469.2 500.8 490.3 500.8 500.8 440.1 469.2 466.7 306.2 469.2 469.2 469.2 472 587.4 469.2 1168.3 469.2 598.4 472.1 469.2 469.2 759.2 724.8 469.2
07082019 584 748.3 685.2 704.7 763.4 684.3 710.8 684.3 684.3 736.7 763.4 760.2 556.3 763.4 763.4 763.4 766.7 897.9 763.4 1377.7 763.4 916.5 762.8 763.4 763.4 1018.2 988 763.4
08082019 585 931.3 828.1 846.2 955.5 828.7 871.1 828.7 828.7 955.6 955.5 949.1 547.4 955.5 955.5 955.5 954.2 933 955.5 1778.9 955.5 898.9 813.4 955.5 955.5 1297 1256.6 955.5
09082019 586 1019.6 920.1 933.8 1042.7 921.3 961.9 921.3 921.3 1040.2 1042.7 1036.7 653 1042.7 1042.7 1042.7 1042.4 1052.8 1042.7 1933.3 1042.7 1025.9 921.6 1042.7 1042.7 1412.1 1368.3 1042.7
10082019 587 1044.2 917.2 937.1 1073.8 918.3 970.3 918.3 918.3 1068.2 1073.8 1067.1 645.9 1073.8 1073.8 1073.8 1073.2 1079.5 1073.8 2109.9 1073.8 1046.4 937.3 1073.8 1073.8 1503.6 1452.7 1073.8
11082019 588 1006.7 899.8 918.7 1031.7 900.4 944.3 900.4 900.4 1017.9 1031.7 1024.9 597.9 1031.7 1031.7 1031.7 1030.5 1008.6 1031.7 1734.9 1031.7 978.3 883.3 1031.7 1031.7 1323.4 1288.8 1031.7
12082019 589 932.9 832.3 855 956.6 832.2 873.8 832.2 832.2 952.1 956.6 951.4 622.5 956.6 956.6 956.6 958.1 1034.3 956.6 1833.5 956.6 1027.5 886.3 956.6 956.6 1320.3 1277.2 956.6
13082019 590 964.1 860.7 881.8 988.4 860.8 903.5 860.8 860.8 990.6 988.4 983 642.8 988.4 988.4 988.4 989.4 1043.6 988.4 1786.7 988.4 1033 904.4 988.4 988.4 1319.5 1280.3 988.4
14082019 591 746.2 757.4 757.9 743.7 757 752.5 757 757 704.1 743.7 740 501.5 743.7 743.7 743.7 745.3 831.8 743.7 1898.4 743.7 818.8 702.1 743.7 743.7 1222.7 1165.9 743.7
15082019 592 747.1 672.6 679.2 764.4 674 704.2 674 674 746.2 764.4 759.3 437.8 764.4 764.4 764.4 760.2 628.9 764.4 1211.6 764.4 574.4 593.8 764.4 764.4 949.9 927.9 764.4
16082019 593 905.2 841.6 856.4 920.2 841.4 867.7 841.4 841.4 925.7 920.2 914.7 572.1 920.2 920.2 920.2 918.9 921.4 920.2 2664.2 920.2 863.3 795.6 920.2 920.2 1643.6 1557.9 920.2
17082019 594 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18082019 595 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19082019 596 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6 937.6
20082019 597 1848.3 1588.6 1628.2 1908.9 1591 1697.3 1591 1591 1883.4 1908.9 1897.2 1159.9 1908.9 1908.9 1908.9 1906 1801.2 1908.9 1757.9 1908.9 1774.9 1636.2 1908.9 1908.9 1846.2 1853.7 1908.9
21082019 598 1004.6 894.8 917.3 1030.4 894.9 940.3 894.9 894.9 1023.7 1030.4 1024.2 629.4 1030.4 1030.4 1030.4 1029.5 998.9 1030.4 1002.7 1030.4 990.7 897 1030.4 1030.4 1018.9 1020.3 1030.4
22082019 599 1000.7 903.7 923.2 1023.5 903.9 943.9 903.9 903.9 1001.3 1023.5 1017.5 639.1 1023.5 1023.5 1023.5 1023.6 1026 1023.5 1020.7 1023.5 1026.8 911.9 1023.5 1023.5 1022.3 1022.5 1023.5
23082019 600 932.8 761.7 816.1 973.6 759.2 830.9 759.2 759.2 954.8 973.6 968 612.7 973.6 973.6 973.6 975.6 1043.7 973.6 1019.1 973.6 1062.5 902.6 973.6 973.6 992.5 990.3 973.6
24082019 601 989.9 847.8 883.3 1023.5 847.1 906.1 847.1 847.1 1021.9 1023.5 1017.4 632.7 1023.5 1023.5 1023.5 1023.3 1012.5 1023.5 900.5 1023.5 1013.4 904.7 1023.5 1023.5 972.5 978.5 1023.5
25082019 602 820.2 692.7 721.6 850.2 692.4 745.2 692.4 692.4 838.7 850.2 845.9 570.1 850.2 850.2 850.2 851.4 894.4 850.2 966.1 850.2 903.4 788.8 850.2 850.2 898.3 892.6 850.2
26082019 603 990.3 834.8 872.4 1027 834.3 898.7 834.3 834.3 1017.4 1027 1023.5 801.1 1027 1027 1027 1026.5 1005.6 1027 912.9 1027 1003.2 951.3 1027 1027 979.7 985.3 1027
27082019 604 792.6 781.9 775.2 794.7 783.2 787.1 783.2 783.2 811.7 794.7 789.4 452.8 794.7 794.7 794.7 798 914.5 794.7 946.5 794.7 944.3 753.1 794.7 794.7 857.7 850.2 794.7
28082019 605 978.5 874.6 904 1003.2 873.6 916.9 873.6 873.6 984.1 1003.2 997.7 653.1 1003.2 1003.2 1003.2 1004.5 1054.4 1003.2 1075 1003.2 1066.9 925.4 1003.2 1003.2 1033 1029.4 1003.2
29082019 606 1020.1 904.6 937.4 1047.5 903.5 951.6 903.5 903.5 1040.5 1047.5 1041.4 655.3 1047.5 1047.5 1047.5 1047.9 1061.3 1047.5 1063.1 1047.5 1064.8 939.1 1047.5 1047.5 1054 1053.2 1047.5
30082019 607 1041.3 888.9 928.4 1077.4 887.9 951.3 887.9 887.9 1076.4 1077.4 1070.9 659.7 1077.4 1077.4 1077.4 1076.8 1052.5 1077.4 993.6 1077.4 1048 943.2 1077.4 1077.4 1042.7 1046.8 1077.4
31082019 608 905.1 862.6 864.9 914.8 863.6 880.7 863.6 863.6 879.1 914.8 908.2 492.4 914.8 914.8 914.8 910.3 747.6 914.8 687.4 914.8 706.5 708.8 914.8 914.8 820.5 831.7 914.8
01092019 609 912.7 820.3 858.4 935 817.6 856.9 817.6 817.6 909.6 935 930.6 647.4 935 935 935 934.7 921.7 935 870.3 935 920 844.6 935 935 908.2 911.4 935
02092019 610 969.1 824.2 863.8 1003.5 823 883.4 823 823 984.6 1003.5 996.2 538.3 1003.5 1003.5 1003.5 1000.5 893 1003.5 910.5 1003.5 864 812 1003.5 1003.5 964.9 969.5 1003.5
03092019 611 809.5 856.9 843.5 798.2 857.4 837.6 857.4 857.4 795.1 798.2 792.9 458 798.2 798.2 798.2 799.2 836 798.2 890.2 798.2 843.9 716.2 798.2 798.2 836.4 831.8 798.2
04092019 612 976.4 891.4 927.5 997 888.8 925 888.8 888.8 954.8 997 991.3 631 997 997 997 995.1 927.4 997 1013.4 997 906.6 853.9 997 997 1003.8 1003 997
05092019 613 912.2 830.2 840.5 931.2 831.3 864.7 831.3 831.3 910.4 931.2 925.5 565.5 931.2 931.2 931.2 932.1 961.5 931.2 970 931.2 969.1 838.7 931.2 931.2 947.3 945.4 931.2
06092019 614 936.8 879.6 913.6 951 876.4 901.4 876.4 876.4 936.8 951 946 629.4 951 951 951 952 988.6 951 1018.3 951 997.3 874.7 951 951 978.9 975.6 951
07092019 615 1074.7 913.9 964.4 1113 911.6 978.9 911.6 911.6 1114 1113 1106 662.9 1113 1113 1113 1112.4 1087.7 1113 1054.9 1113 1082.3 968.7 1113 1113 1088.9 1091.8 1113
08092019 616 954.3 957.1 966.6 953.9 955.7 955.1 955.7 955.7 945.5 953.9 949.4 664.1 953.9 953.9 953.9 960.2 1179.9 953.9 1023.4 953.9 1243.4 982.6 953.9 953.9 982.7 979.3 953.9
09092019 617 991 843.4 893.1 1026.3 840.8 902.9 840.8 840.8 1003.8 1026.3 1020.5 650.3 1026.3 1026.3 1026.3 1025.2 986.9 1026.3 1023.9 1026.3 975.5 895.9 1026.3 1026.3 1025.3 1025.4 1026.3
10092019 618 1078.2 945.9 993.3 1110 943.1 998.9 943.1 943.1 1093.3 1110 1103.3 679.4 1110 1110 1110 1108.3 1049.4 1110 1069.9 1110 1033 953.2 1110 1110 1093.4 1095.3 1110
11092019 619 1087.1 971.3 1012.3 1114.8 969 1017.7 969 969 1117.8 1114.8 1107.9 667.3 1114.8 1114.8 1114.8 1116.1 1159.6 1114.8 1108.7 1114.8 1172.8 1006.2 1114.8 1114.8 1112.3 1112.6 1114.8
12092019 620 722.1 764.7 797.8 713.5 758.5 743.5 758.5 758.5 696.9 713.5 712.7 659.3 713.5 713.5 713.5 717.4 859.4 713.5 1002.2 713.5 892.3 767.8 713.5 713.5 833.2 819.1 713.5
13092019 621 1061.5 942.5 984.7 1090 940.1 990.2 940.1 940.1 1086.7 1090 1083.2 654.2 1090 1090 1090 1087.1 986.2 1090 1079 1090 956.3 909.4 1090 1090 1085.4 1086 1090
14092019 622 972.2 927.4 951 983.1 925.4 944.7 925.4 925.4 971.5 983.1 977.9 648.1 983.1 983.1 983.1 992.7 1325.1 983.1 1004.7 983.1 1424 1058 983.1 983.1 992.1 991 983.1
15092019 623 1038.2 957 991.3 1057.9 954.5 989.1 954.5 954.5 1045.8 1057.9 1052 678.5 1057.9 1057.9 1057.9 1060.5 1147.4 1057.9 937.4 1057.9 1177.5 993.5 1057.9 1057.9 1007.9 1013.9 1057.9
16092019 624 1077.7 948.5 999.2 1108.8 945.2 999.9 945.2 945.2 1095.2 1108.8 1102.4 694.7 1108.8 1108.8 1108.8 1110.9 1182.9 1108.8 1028.7 1108.8 1207.1 1025.8 1108.8 1108.8 1075.6 1079.5 1108.8
17092019 625 882.3 862.6 901.5 888.1 857.5 867.8 857.5 857.5 871.1 888.1 885 685.4 888.1 888.1 888.1 892.2 1040.6 888.1 1089.4 888.1 1078.2 903.3 888.1 888.1 971.6 961.7 888.1
18092019 626 624.8 732.3 700.3 599.2 733.6 688.7 733.6 733.6 610.8 599.2 597.1 462.7 599.2 599.2 599.2 612.4 1080.3 599.2 932.7 599.2 1209.2 798.9 599.2 599.2 737.6 721.2 599.2
19092019 627 1073.5 963 1006.6 1100.1 960.1 1006.9 960.1 960.1 1098.3 1100.1 1093.6 678.6 1100.1 1100.1 1100.1 1099.2 1064.3 1100.1 1034.8 1100.1 1056.1 959 1100.1 1100.1 1073 1076.2 1100.1
20092019 628 1116 1001.3 1043.8 1143.6 998.7 1047.2 998.7 998.7 1113.3 1143.6 1136.7 700 1143.6 1143.6 1143.6 1147.7 1287.7 1143.6 1097.4 1143.6 1331.2 1087 1143.6 1143.6 1124.5 1126.7 1143.6
21092019 629 1018.7 789.4 869.8 1073.7 784.9 881.5 784.9 784.9 1040 1073.7 1067 639.3 1073.7 1073.7 1073.7 1074.6 1106.4 1073.7 1091.9 1073.7 1115.3 962.5 1073.7 1073.7 1081.3 1080.4 1073.7
22092019 630 1003.5 820 900.4 1048 814.1 892.4 814.1 814.1 991.3 1048 1041.9 653.4 1048 1048 1048 1050.8 1148.1 1048 1070.8 1048 1176.5 982.6 1048 1048 1057.5 1056.3 1048
23092019 631 1073.8 923.5 977 1109.9 920.4 983.8 920.4 920.4 1097.2 1109.9 1102.7 647.6 1109.9 1109.9 1109.9 1109.7 1105.4 1109.9 1109.8 1109.9 1104.1 971.8 1109.9 1109.9 1109.8 1109.8 1109.9
24092019 632 869.4 779.1 829.6 891.7 774.7 813.8 774.7 774.7 857.6 891.7 886.7 570.5 891.7 891.7 891.7 895.7 1033.6 891.7 793.7 891.7 1078.2 870.7 891.7 891.7 851 855.9 891.7
25092019 633 957.8 905.5 944.8 971.1 901.4 924.7 901.4 901.4 986.8 971.1 966.8 691.2 971.1 971.1 971.1 984 1433 971.1 1037.3 971.1 1565.4 1122.5 971.1 971.1 998.6 995.3 971.1
26092019 634 1117 954.8 1012.2 1156 951.6 1019.9 951.6 951.6 1144.1 1156 1147.7 628.2 1156 1156 1156 1165.1 1477.1 1156 949.2 1156 1577.5 1166.6 1156 1156 1070.2 1080.3 1156
27092019 635 1104.2 965.2 1012.4 1137.5 962.7 1021.1 962.7 962.7 1113 1137.5 1130.4 684.1 1137.5 1137.5 1137.5 1153 1694 1137.5 1145.6 1137.5 1855.9 1286.7 1137.5 1137.5 1140.8 1140.4 1137.5
28092019 636 1035 949.9 990.9 1055.7 946.7 983.1 946.7 946.7 1053.1 1055.7 1050 683.8 1055.7 1055.7 1055.7 1069.1 1535.1 1055.7 1072.5 1055.7 1674.1 1189.6 1055.7 1055.7 1062.7 1061.9 1055.7
29092019 637 1070.2 964.5 992.1 1095.2 963.8 1007.8 963.8 963.8 1087.8 1095.2 1087.7 610.1 1095.2 1095.2 1095.2 1098.4 1209.2 1095.2 1082.3 1095.2 1242.9 1010.8 1095.2 1095.2 1089.9 1090.5 1095.2
30092019 638 630.5 805.2 782.7 590 803 731.8 803 803 586.6 590 588.3 480.7 590 590 590 591.4 650.1 590 882.7 590 657.8 584.6 590 590 711.4 697 590
01102019 639 1014.8 921.4 963.1 1037.5 918.3 958.2 918.3 918.3 1012.2 1037.5 1030.1 560 1037.5 1037.5 1037.5 1036.5 1003.6 1037.5 1097.4 1037.5 991.7 879.2 1037.5 1037.5 1062.4 1059.4 1037.5
02102019 640 714.2 693.2 709.4 719.6 691.5 700.9 691.5 691.5 710.4 719.6 715.7 467.6 719.6 719.6 719.6 720.7 760.1 719.6 781 719.6 769.9 665.3 719.6 719.6 745 742 719.6
03102019 641 1100.7 920.5 980.7 1143.8 917.4 993.1 917.4 917.4 1131 1143.8 1136.6 680.8 1143.8 1143.8 1143.8 1143.2 1120.2 1143.8 1131.5 1143.8 1113.7 996 1143.8 1143.8 1138.7 1139.3 1143.8
04102019 642 812.5 835.9 861.5 808 831.5 823.6 831.5 831.5 802.7 808 805.2 630.1 808 808 808 812.8 982.4 808 839.3 808 1032.1 843.8 808 808 821 819.4 808
05102019 643 1109.5 970.2 1019.8 1142.9 967.4 1026.1 967.4 967.4 1143.9 1142.9 1135.8 688.3 1142.9 1142.9 1142.9 1154.9 1569.5 1142.9 1009.4 1142.9 1698.3 1227.7 1142.9 1142.9 1087.5 1094.1 1142.9
06102019 644 1055.7 962.3 1007.2 1078.5 958.7 998.8 958.7 958.7 1034 1078.5 1071.1 600.8 1078.5 1078.5 1078.5 1091 1519.7 1078.5 861.7 1078.5 1655.5 1165 1078.5 1078.5 988.6 999.2 1078.5
07102019 645 983.9 812.9 893.2 1025.6 806.6 879.9 806.6 806.6 974.1 1025.6 1019.9 660.4 1025.6 1025.6 1025.6 1043.5 1670.8 1025.6 1100 1025.6 1856.2 1244.8 1025.6 1025.6 1056.5 1052.8 1025.6
08102019 646 1103.7 915.2 982 1148.9 911.4 990.8 911.4 911.4 1143.1 1148.9 1141 641.1 1148.9 1148.9 1148.9 1165.3 1736.9 1148.9 1148.4 1148.9 1908.2 1298.2 1148.9 1148.9 1148.7 1148.7 1148.9
09102019 647 947.4 867.5 916.7 967.3 862.9 897.8 862.9 862.9 941.9 967.3 963.2 704.8 967.3 967.3 967.3 988.8 1740.6 967.3 1088.2 967.3 1961.8 1281.1 967.3 967.3 1017.4 1011.5 967.3
10102019 648 1055.2 960.7 997 1077.9 958.3 998.3 958.3 958.3 1087.3 1077.9 1071.5 668.1 1077.9 1077.9 1077.9 1085.9 1364.5 1077.9 1082.5 1077.9 1447.8 1102.9 1077.9 1077.9 1079.8 1079.6 1077.9
11102019 649 870.7 814.8 855.4 884.8 810.7 835.5 810.7 810.7 859.2 884.8 880 576.4 884.8 884.8 884.8 897.7 1346.7 884.8 885.2 884.8 1481.2 1028.7 884.8 884.8 885 885 884.8
12102019 650 1087.5 964.2 1006 1117 961.9 1013.8 961.9 961.9 1109 1117 1111.9 787.1 1117 1117 1117 1121.6 1280.4 1117 1107.1 1117 1328.3 1103.2 1117 1117 1112.9 1113.4 1117
13102019 651 1119.5 933.9 1000.4 1164.1 930 1008.3 930 930 1154.8 1164.1 1156.9 705.7 1164.1 1164.1 1164.1 1176.1 1592.9 1164.1 1145.3 1164.1 1718.4 1247.3 1164.1 1164.1 1156.3 1157.2 1164.1
14102019 652 820.6 637.6 722.8 865.2 630.9 709.3 630.9 630.9 837.4 865.2 862.6 697.8 865.2 865.2 865.2 871.7 1103.1 865.2 997.6 865.2 1167.9 935 865.2 865.2 920.1 913.6 865.2
15102019 653 1034.3 954.5 987.4 1053.5 952.3 986.1 952.3 952.3 1029.2 1053.5 1046.7 613.8 1053.5 1053.5 1053.5 1064.6 1446.5 1053.5 1005.5 1053.5 1562.5 1124.4 1053.5 1053.5 1033.6 1036 1053.5
16102019 654 1019.5 947.2 983.7 1037.2 944.1 975.3 944.1 944.1 1030.8 1037.2 1031.1 648.4 1037.2 1037.2 1037.2 1033.6 903.2 1037.2 756 1037.2 873.5 858.7 1037.2 1037.2 920.5 934.4 1037.2
17102019 655 1125 982.5 1032.2 1159.2 979.8 1039.8 979.8 979.8 1149.7 1159.2 1152.1 707.3 1159.2 1159.2 1159.2 1169.1 1514.6 1159.2 1087.6 1159.2 1620.5 1207.8 1159.2 1159.2 1129.5 1133 1159.2
18102019 656 1022.7 819.2 892.3 1071.6 814.9 900.8 814.9 814.9 1052 1071.6 1065.1 658.2 1071.6 1071.6 1071.6 1072.7 1110.7 1071.6 992.1 1071.6 1124.7 971 1071.6 1071.6 1038.6 1042.5 1071.6
19102019 657 862.9 936.1 912.3 845.5 937.3 906.6 937.3 937.3 823 845.5 841.7 605.9 845.5 845.5 845.5 855 1189.7 845.5 900.1 845.5 1288.2 949.1 845.5 845.5 868.1 865.4 845.5
20102019 658 938.3 966.7 969.7 931.9 965.4 954.2 965.4 965.4 917.1 931.9 927.8 668.8 931.9 931.9 931.9 946.3 1446.9 931.9 910.3 931.9 1597.7 1116.3 931.9 931.9 922.9 924 931.9
21102019 659 713.2 811.2 765.2 689.3 814.8 772.8 814.8 814.8 692.7 689.3 684.3 364.4 689.3 689.3 689.3 696.5 952 689.3 884.8 689.3 1022 724.6 689.3 689.3 770.4 760.8 689.3
22102019 660 878.1 989.3 971.9 852.1 988.4 942.8 988.4 988.4 869.3 852.1 848 584.1 852.1 852.1 852.1 864.3 1288.2 852.1 879.9 852.1 1414.3 994.4 852.1 852.1 863.6 862.3 852.1
23102019 661 980 898.4 930.3 999.7 896.3 930.9 896.3 896.3 1004.3 999.7 993 573 999.7 999.7 999.7 1016 1587.1 999.7 1117.6 999.7 1754.2 1171 999.7 999.7 1048.6 1042.8 999.7
24102019 662 1082 965.9 1002.1 1109.6 964.3 1012.9 964.3 964.3 1078.4 1109.6 1100.8 542.1 1109.6 1109.6 1109.6 1112 1187.6 1109.6 864.4 1109.6 1218.5 985.8 1109.6 1109.6 1007.9 1020 1109.6
25102019 663 1111.7 892 967.7 1164.3 887.9 980.3 887.9 887.9 1139.2 1164.3 1156.6 672.6 1164.3 1164.3 1164.3 1179.7 1714.4 1164.3 1111.1 1164.3 1876.4 1299.8 1164.3 1164.3 1142.2 1144.9 1164.3
26102019 664 963.7 732.6 827.8 1019.5 726.1 824.2 726.1 726.1 988.3 1019.5 1014.2 675.5 1019.5 1019.5 1019.5 1029 1358.9 1019.5 1070.8 1019.5 1456 1090.1 1019.5 1019.5 1040.8 1038.3 1019.5
27102019 665 932.8 794.3 865.1 966.8 788.4 848 788.4 788.4 954.7 966.8 961.8 648.1 966.8 966.8 966.8 979.9 1437.7 966.8 951.6 966.8 1575.3 1112.4 966.8 966.8 960.5 961.2 966.8
28102019 666 1144.5 1098.9 1109.2 1155.3 1098.8 1117.7 1098.8 1098.8 1144.8 1155.3 1148.2 703.6 1155.3 1155.3 1155.3 1173.3 1800.9 1155.3 1161.9 1155.3 1988.8 1350.3 1155.3 1155.3 1158 1157.7 1155.3
