Daily average precipitation [mmd] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
11122016 13495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12122016 13496 0 0 0 0 0 0 0 0 3.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13122016 13497 0.2 0 0 0 0.4 0 1.4 0.1 1.4 0 0 0 0 1.2 0 0 0 0 0 0 0 0 0.2 0 0 0 0
14122016 13498 0.1 0 0 0 0 0 0 0 14 1 0 0 0 0.5 0.1 0 0 0 0 0 0 0 0 0 0 0 0
15122016 13499 0 0 0 0 0 0.1 0 0 45.9 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0.1 0 0 0 0
16122016 13500 0.2 0 0 0 0 0 0 0 18.2 0.6 1 4.6 0 0.1 0.9 0.4 1.2 0 0 0 0 1.3 0.1 0 0 0 0.2
17122016 13501 0.1 0 0 0.4 0 0 0 0 2.1 0.1 7.2 20.4 0 0.5 0.4 0 0 0 0 0 0 20 0 0 0 0 0
18122016 13502 2.8 0 2.8 0 0.4 3.4 0 0 0 25.3 13.4 26.6 100 12.2 41.3 20.3 7.8 23.8 14.6 0 8.4 20.2 15.7 15.2 38.9 19.7 34.3
19122016 13503 3.7 61.7 23.4 0 2.3 11 1.9 14.8 4.1 0.7 23.1 2.7 80 0.4 2.1 14.1 5.4 0.2 5 0 8.1 12 9.6 0.2 3.4 1.2 0.3
20122016 13504 0 0 0 0 0.9 0 0 0 2.4 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0
21122016 13505 0 0 0 0 0 0 0 0 26.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22122016 13506 0.4 0 0 0 0.3 0 0 0 4.7 0 0 0 0 1.8 0 0 0.1 0 0 0 0 0.1 0.1 0 0 0 0
23122016 13507 0.3 0 1.4 0.2 0 0.1 0 0 13.3 4.4 0 0 0 4.7 2.2 0 0.6 0 9 0 0.5 0 0.9 11.6 0 12.6 6.2
24122016 13508 1 0 0 6.9 0 0 0 3.8 44.7 1.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25122016 13509 0 0 0 0 0 0 0 0 5.7 0.7 4.2 0 0 3.6 1.5 0 0.1 0.1 0 0 0 0 0 0 2.6 0 0.3
26122016 13510 0.3 0 0.3 0 0.3 2.2 0 0 0 0 0.6 0 0 0 2.1 0 0 15.9 0 0 0 0 3.5 3.8 16.6 10.8 13.5
27122016 13511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28122016 13512 0 0 0 0 0 0 0 0 4.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0
29122016 13513 0 0 0 0 0 0.3 0 0 0.9 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0.1 0 0 0 0
30122016 13514 1.2 0 0 4.9 0 0 0.6 0 0 0.3 0 0 0 0.5 1.2 0 0.1 0 24.2 0 0 0 0 3.1 0 9.7 0
31122016 13515 0 0 0 0 0 0 0 0 3.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
01012017 13516 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
02012017 13517 0 0 0 0 0 0 0 0 2.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
03012017 13518 0 0 0 0 0 0 0 0 4.5 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0.5 0
04012017 13519 0.2 0 0 0 1.3 0 0 0 12.2 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
05012017 13520 0.1 0 0 0.9 1.1 0.5 2.1 0.3 0 0 0 0.1 0 0 0 0.1 2.8 0 0 0 0 0.1 0 0 0 0 0
06012017 13521 0.1 0 0 0 1.1 0.1 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
07012017 13522 0 0 0 0 0 0 0 0 0 1.5 0 0 0 1.5 0 0 0 0 0 0 0 0 0 0 0 0 0.5
08012017 13523 0.3 0 0 3.2 0 0 0 0 0 1.1 0 0.1 0 0 0 0 0 0 0 0 0 0.2 0 0 0.6 0.9 0
09012017 13524 0.7 0 0 6.4 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10012017 13525 0.7 0 0 0 0 0.1 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0
11012017 13526 1.1 0 0 3.2 3.2 0.8 4.8 0 0 0 0 0 0 0.1 2.4 3.2 2.5 5.2 0 9.3 5 0 0.3 0 0 0 0
12012017 13527 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13012017 13528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14012017 13529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15012017 13530 0 0 0.1 0 0 0.4 0 0 0 1.7 0 0 0 1.6 0 0 0.3 0 0 0 0 0.2 1.9 0 0 0 0.5
16012017 13531 0.1 0.8 0.5 0 0 1.5 0 1.2 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0
17012017 13532 0.3 0 0 3.2 0 0 0 2.9 0 0.1 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0
18012017 13533 0.9 0 0 8.1 0 0 0 0 1.7 0 0 0 0 0.3 0 0 1.4 0 0 0 0 5.9 0 0 0 0 0
19012017 13534 0 0 0 0 0 0.2 0 0 12 0 0.6 8.4 0 0.2 0 0 0.9 0 0 0 0 7.4 0.4 2 0 0 0
20012017 13535 0.5 0 0 0 0 0 0 0 0.3 6.6 9.8 2.6 20 10.2 13 22.2 22.3 7.7 22.4 8.2 49.9 23.1 0.9 5.8 16.7 7.5 9.1
21012017 13536 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22012017 13537 2.2 2.4 1.2 0 0.2 2.4 0 3.6 0.6 0 0 6.7 0 0.2 0 0 0.2 0 0 0 0 5.6 0 0 0 0 0
23012017 13538 3.2 0 0.1 0.3 13.3 6.6 22 3 4 1.6 0 9.1 0 0 0 0.9 2.7 0 0 2 6 3.7 1.4 0.2 0 0.9 0
24012017 13539 0.3 4.9 4.8 0 0.4 2.4 0 1 0 2.8 12.1 0 36 1.1 8.3 7.2 1.4 0.2 0 0 0 6.4 1.2 0 3.7 0 0
25012017 13540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26012017 13541 0 0 0 0 0 0 0 1.1 0.3 0 1.2 3.3 0 0.4 0 0 0 0 0 0 0 2.2 0 0 0 0 0
27012017 13542 0 0 0.1 0 0 0.4 0 0 0.2 5.3 0.7 0 0 4.3 2.6 3.8 1.9 10.4 0 16.6 0 0 11.6 3 2.6 1.6 6
28012017 13543 1 0 6.8 0 0 1 0 0 0 9.2 4.4 0.7 0 10.7 6.9 2.5 0.4 0.1 12 0 0 3.5 4.7 2.3 6.4 9.3 8.5
29012017 13544 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30012017 13545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31012017 13546 1.3 2 1 25.7 0.1 2.2 0 6 1.4 4.5 3.3 0 0 7.6 0 0.3 0 0 0 0 0 0 4.6 4.9 0 0 3.6
01022017 13547 11.6 4.1 13.3 0.2 2.3 13.4 0 7.4 2.8 8.9 0.3 0 5.2 1.4 15.8 4.7 0.6 10.9 0 5.3 0 0 4.2 0.6 1.7 0 4
02022017 13548 3.8 0 0 0 0.2 1.7 0 0 0.6 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 0.5 2.8 0.4 0.9
03022017 13549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
04022017 13550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
05022017 13551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 2.8 0 0 0 0 0 0 0 0 0 0
06022017 13552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
07022017 13553 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
08022017 13554 0.1 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0.7 0.1 0 0 0 0 0 0 0 0 0 0 0
09022017 13555 0.1 0 0 0 0 0.2 0 0 0 0 0.7 2 0 0 0 0 0.1 0 0 0 0 2.4 0.3 0 0 0 0
10022017 13556 3.3 1.5 8 5.4 7.4 4.7 1.7 9.5 8.1 2 4.5 11.3 5 1.2 1.3 0.6 0.1 0 0 0 0 12.4 20.5 3.6 0 5.1 0
11022017 13557 16.4 56.8 46.5 11.1 17.6 42.8 16.1 44.5 15.7 65.4 61.1 18.9 37 76.7 31.7 40.2 13.5 26.4 14 10 0.4 28 47.2 35.9 33.4 20.4 60.7
12022017 13558 2.3 20.8 0.1 0.1 7.8 2.9 14.1 2.5 8.7 0.5 5.4 0.8 7.5 4.5 2.1 13.8 15.2 0.4 3.2 0 46 1.8 2.4 3.7 23.1 9.7 5.7
13022017 13559 0 0 0 0 2.4 0 0 0 0 0 0 0 0 0 0 0.5 9.5 0 0 0 0 0 0 0 0 0 0
14022017 13560 2.3 1.5 0.9 8 3.3 2.4 2.5 2 4.1 0.4 0 0 0 7.6 0 0.2 2.8 0 0 0 0 0 3.5 2.7 0 0 1.5
15022017 13561 4.3 1.5 0.5 3.4 3.2 5.1 4.5 0.7 0.7 9.5 1.8 0 0 2.5 7.9 6.9 1.4 17.3 6 13.4 0 0 3.7 3 3.5 8 5.1
16022017 13562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17022017 13563 2.1 6.3 0 0 4.9 1.1 0 32.7 16.1 0 3.2 6.5 0 2.4 5.8 0 0.5 23.5 0 0 0 6.4 17.3 0 3.8 0 8.6
18022017 13564 59.3 48.5 66.8 40.4 114.4 88.2 128.4 67.6 36 37.8 18.4 36.7 0 29.6 29.2 11.6 3 1 49 8 0 2.9 25.5 22.9 36.1 22 28.7
19022017 13565 10 0 0.2 0 0.6 15.2 0 0.4 3.2 0 6.2 14.1 0 6.7 0.3 0.1 3.1 0 0 0 0 5.3 19 7.6 0 0 4
20022017 13566 22 33.8 90.1 20 13.4 35.7 13.8 21.2 6.3 20.7 38.4 5.2 62 25.6 16 31.6 22.8 21.7 22.4 48.3 29.9 11.3 23.5 27.4 20.6 29.4 7.2
21022017 13567 9.9 0 0 26.3 1.7 1.8 5.8 0 6 10.5 1.4 0.1 0 2 5.3 1.1 0 0 1.2 0 0 0 4.2 4.3 0 3.1 1.2
22022017 13568 0.2 0 0 0 0.4 0.2 0 0 0.7 3.1 0 0.7 0 0 0 0.4 0 0 0 0 0 0.5 0.8 0 0 0 2.3
23022017 13569 0 0 0 0 0 0 0 0 14.2 0 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0
24022017 13570 0 0 0 0 0.9 0 0 0 0 0 0.8 1.5 0 0.2 0 0 0.1 0 0 0 0 2.3 0 0 0 0 0
25022017 13571 0 1.8 0 0 5.7 0.3 6.3 9.5 0.6 0 0 3.1 0 0.2 0 0.2 2.9 0 0 0 0 0.7 0 0 0 0 0
26022017 13572 0.1 0 0.2 0 0 1.2 0 0 0 0.2 0 0 0 0 0.8 0.2 0.2 0 0 0 0 0.2 1.8 0 0.1 0 0
27022017 13573 0 0 0 0 1.5 0 0 0 0 0.1 4.6 9.3 48 0 0 0.6 2.9 0 0 2.7 0 4.7 6.4 0 0.4 0 0
28022017 13574 4.8 8 6.1 0 4 4.8 0.8 18 1.3 1.5 0.6 9.5 0 0.3 0 1.5 25.8 0 0 0 21.9 9.6 4.1 0 0 0 0
01032017 13575 6.2 4.5 9.9 1.1 9.7 10.9 15.2 5.5 3.6 7 7.8 16.3 0 0 6.1 13.4 1.3 12 0 0 0 3.8 10.2 5 1.9 19 6.3
02032017 13576 9.7 21.7 2.8 13.4 26.6 8.6 22.9 14.2 15.9 15.7 24.6 17 0 10.4 19.1 26.4 9.1 32.6 14.4 28.7 11 10.2 21.6 32.2 14.6 8.6 13.5
03032017 13577 18.1 6.4 3.8 12.6 14 12.6 10.8 16.7 22.3 29.6 9.7 0.7 0 52.3 12.7 6 0.6 0.8 28 0 0 0.7 12.2 34.4 28.2 22.4 33.8
04032017 13578 0.2 0.6 0.4 7.5 1.1 0.7 0 0.8 0 0.3 0.5 0.1 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0
05032017 13579 7.4 0 0 0 0 0 0 4.4 1.2 0 2.3 1.1 0 0.3 0 0 0.1 0 0 0 0 4 0 1 0 4.6 0
06032017 13580 28.5 0 0.1 63.6 2.5 5.6 0 0 4.9 2.1 2.1 0.2 12 14.8 6.7 4 1.2 5.2 2 8.7 0 3.3 1.1 4.3 0 0.5 1.3
07032017 13581 3.9 0 0 0 0.2 0 0 0 0.8 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0
08032017 13582 6.7 0 0 15.3 17 4.1 24.9 1.3 0.7 0.3 3.6 18.2 0 5.3 0 0 1.9 0 0 0 0 14.2 0 0 0 0 0.1
09032017 13583 0.5 0.1 0 0 0.1 0 0 0.3 0.5 6.9 18.7 1.9 62 2.1 24.2 24.9 10.5 7.8 6.6 19.3 6 7.3 4.8 0.1 0 1.6 0.2
10032017 13584 5.7 3.3 3.3 1.1 4.3 4.8 0.9 2.2 2.9 6.7 12 55.6 19 2.3 2.9 0.3 9.3 9.9 0 0 0 35 15 0.9 6.4 0.7 9
11032017 13585 20.2 5.9 0.5 31.9 2.1 3.7 0 7 25.7 19.7 26.5 4.2 2 7.7 23.1 14.7 14.8 0.1 14.4 0 26.9 3.4 17.6 18.1 2.6 24.4 12.5
12032017 13586 8 3.9 0.7 5.4 7.1 2.7 3.6 3.2 0.9 0.3 0.8 6.5 0 0 0 0 0.1 0 4 0 0 0.5 0.1 0.1 0 1 0
13032017 13587 12 3.9 9.6 0 13.5 13.6 22.8 5.6 5.1 4.4 2.5 2.7 0 0 15.4 2.4 6 36.7 5 2.7 0 5.5 0 0.7 6.2 5.3 17.4
14032017 13588 14.2 7.9 0.6 17.9 8.5 7.7 6.2 3.5 18.3 6 2.1 0.6 9 5.2 0 0.1 2.8 0 2.8 0 0 2.8 4.7 1.2 0 0.7 6.9
15032017 13589 18.1 0 0 3.6 8.3 4.6 1.6 0 10.5 22.3 5.8 0 0 3.6 25.2 11.1 5.7 13.9 0 10.7 10 0.2 7.3 3.1 11.3 4.5 20.2
16032017 13590 15.4 0 0 7.1 12.4 2.2 9.7 0 10.8 4.9 3.5 20.1 6 3 0.3 0.1 0.1 0 11.4 0 0 0.7 2.6 6.7 0 5.1 6
17032017 13591 18.3 9.7 24.9 7.6 12 18.9 16.3 14.2 8 8.6 13.4 22.3 10 3.8 10.2 8 3.2 6.9 12.8 18.7 0 17.1 13 6.8 0 3.1 4.4
18032017 13592 5.9 0 3.7 0.1 0 5.3 0 0 2.1 9.7 2 0.9 0 1.2 3.2 11.5 6.2 0 8 0 17 2.1 8.7 1.2 0 7.1 5.3
19032017 13593 0.3 4.4 2.2 0 8 7.5 8.2 8 0 3.4 0 0 0 0 0 0 0 0 0 0 0 0 0 3.2 0 15.3 4.7
20032017 13594 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0.4 0 0 0 0 0 0 0 0.7 0 0 0 0 0
21032017 13595 0 0 0 0 0 0 0 0 7.7 0.3 0 0 0 0 1.8 0.4 0 0 0 0 0 0 0.9 0 0 0 0
22032017 13596 8.6 0 0 1.2 0 0.1 0 6.6 4.8 0 0.1 0.3 0 0.8 0 0 0 0 0 0 0 0.6 0.1 0 0 0 0
23032017 13597 17.6 12.5 0.2 42.5 12.7 5.3 10.6 3.5 21.7 8.6 3.5 8.1 0 57.5 6.5 0.4 8.7 7.6 3.2 0 0 4 3 24.8 2.6 6.8 11.9
24032017 13598 10 2.4 1.7 38.9 0.9 9 2.1 3.7 22.7 23.5 13.5 7.2 0 16.1 16.6 19.6 9.3 10.1 4 27.3 14 12.8 10.6 0.5 13.5 1.3 8.7
25032017 13599 0.5 0 0 0 0.8 0 0 0 2.8 0.6 2.4 0.7 31 0.3 0 0 0.3 0 0 0 0 4.1 1.9 1.6 0 0 0.8
26032017 13600 1.7 0 0 0 5.5 1.5 2.6 0.7 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0
27032017 13601 0.5 0 0 0 3.3 0.6 2.5 0.2 1.7 0 0 0 0 0 0 0 0.1 0.1 0 0 0 0 0 0 2.6 0 0
28032017 13602 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29032017 13603 2.9 0 0 0 0.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.7 0 6.6 0
30032017 13604 3.4 0 0.1 0 5.2 1.9 7.9 7.2 1.6 0 3.5 2.5 0 1.6 1.5 0 1.9 6 5.2 0 0 6.9 10.7 4.9 1 2.5 4.1
31032017 13605 7.1 1.6 1.1 3.1 1.9 3.6 0 6.4 4.8 15.3 16.9 14.4 15 10.7 15.8 13.1 2.4 15.1 0 8.7 0 12.8 12.6 9.1 11.5 1.6 16.5
01042017 13606 9.6 8.1 10.9 35.5 6.1 11.5 5.1 8.7 3.1 8.9 2.9 2 0 8.1 8.3 1.4 5.1 0 10 0 0 14.6 5.8 2.7 1.4 4.7 5.9
02042017 13607 10.2 1.2 7.7 0.1 13.6 9.6 13 6.7 5.6 8.2 2.9 2.4 0 0.9 3.7 0.3 1.8 0 8.8 0 0 1.6 11.2 0.3 0 2.2 7.6
03042017 13608 1.3 0.8 0 0 0 0.6 0 0.1 0.6 4.8 21 2.9 17 0 9.8 17.1 17.5 4.3 0 23.3 0 7 4.7 0 0 0 1.5
04042017 13609 0 0 0 0 0 0 0 0 0.6 0 3 0 0 0 0 0.3 0 0 0 0 0 0 1.5 0.6 0 0 0
05042017 13610 4.5 0 0 0 0 0 0 5.8 2.2 0 0 0.2 0 0.6 0 0 0.1 0 0 0 0 0.7 0 0 0 0 0
06042017 13611 5.2 7.8 0.7 2.3 9.4 6.1 10.5 4.3 0 0.2 0 0 0 1.4 0 4.3 0.6 0.1 0 0 0 0.4 1.2 0 2.2 0 0
07042017 13612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0
08042017 13613 2.7 0 0 0 0 0.1 0 0 0 0 8.6 8.2 0 0 0 3.4 0.1 0 0 0 0 2.5 2.7 0 0 0 0
09042017 13614 0 0 0 0 0 0 0 0 0 2.8 2.7 1.1 0 0 0 0 0 0 0 0 0 0.6 9.3 0 0 0 0
10042017 13615 0.9 0 2.8 5.8 0.5 0.7 0 0 3.4 0.1 9.7 20.3 0 0.6 0 3.2 3 0 0 0 0 3.9 6.4 1.3 0 0 0.7
11042017 13616 14 11.2 16.5 10.5 4.2 17 5.1 8.3 7.3 0.7 7 6 0 15.2 0.8 7.2 9.4 1.7 0 1.3 23.9 6.6 12.6 1.6 0 0 0.2
12042017 13617 6.8 1.9 18.3 0 28.8 18.1 30.8 6.9 0.5 10.2 7.5 4 9 1.8 28.3 10.3 11.1 22 0 25 4.5 5.8 6.8 1.3 9.8 1.2 26.7
13042017 13618 3.8 0 0 1.3 3.4 0.2 0 0 3 2.2 8.9 24 0 1.9 1.6 6.7 8.9 0 0 0 4.2 18.5 7.6 10 0.8 9.8 2.7
14042017 13619 5.5 0 2.9 0.2 0.1 0.9 0.7 0 4.8 18.1 3.9 0.7 0 15.9 18.2 11.6 3.6 5.7 7.4 0 0 3.1 12.9 14.3 6.4 9.8 17.1
15042017 13620 10.4 9.4 0.2 17.4 15.3 8.8 6.6 1.9 0.3 9.1 0.4 0.1 0 3 3.4 3.8 0.3 0.1 19 0 0 0.7 1.6 3.5 11.5 6.4 9.7
16042017 13621 0 0 3.4 0 0 0.2 0.2 0 3.5 0 0 0 0 0 0 0 0.2 0 0 0 0 0.1 0.3 0 0 0 0
17042017 13622 0 0 0 0 0 0 0 0 0 0 3.3 0 0 0 0 0.7 0.2 0 0 0 0 0.3 0 0 0 0 0
18042017 13623 0 0 0 0 0 0 0 5.5 0 0 6.2 0.1 32 0 0 0.4 0 0 0 0 0 2.2 2.8 0 0 0 0
19042017 13624 0.1 0 0.1 0 0 0.9 0 0 1.1 0.6 1.3 0.3 0 1.8 0 0 0.1 0 0 0 0 0.7 3 0 0 0 0
20042017 13625 1.8 0 0.3 1.5 0 3.7 0 0 0 0.6 1.1 0 0 1.2 2.9 2.6 0.9 0 0 8 0 0 5.7 0 0 0 0
21042017 13626 0.3 0 0 10.2 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22042017 13627 0.9 0 0.2 0 0 1.7 0 0 0.3 0 1 8.1 0 2.1 0 1.8 0.9 0 0 8 0 0.4 7.7 5 0 0 2.8
23042017 13628 3.6 18.2 0.4 15 3 5.5 0 2.1 0 3.5 0.3 1.5 0 0.1 2.3 1.3 0.8 0 3 3.3 0 1.6 5.5 1.3 0 2.4 0
24042017 13629 0 0 0 0 1.6 0 0 0 9 0 0 0 0 9 2.8 2.4 0.5 6 5 4.7 0 0.1 0 2.2 0 1.2 1.3
25042017 13630 0 0 0 0 0 0 0 0 0 0 0 0 0 0.4 0 1.4 0.7 0 2.8 6 0 0 0 0.1 0 0.7 0
26042017 13631 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0
27042017 13632 2.5 0 0 17.1 0 0 0 0 0 0.8 0.9 0 0 0.5 0 1.9 0.2 0.2 0 0 0 0.8 0 1.3 3 0 0.7
28042017 13633 5.8 0 2 0 1.1 3.8 0 0 5.3 2.2 7.9 0 0 0.5 0.8 1.6 0.1 0 0 0 0 0.6 13 0 0 0 0
29042017 13634 15.5 9.6 16.7 0.2 4.5 14.3 1.4 4.2 0 9.7 5.3 0 0 3 1.3 0.8 0.2 0 0 0 0 0.3 6.4 1.3 0 1.9 3.2
30042017 13635 0.9 0 0 0 0.1 0 0 0 1.8 1.1 0.1 8.2 0 3 0 8.4 0.7 0 0 0 0 3.4 2.6 0.8 0 0 0
01052017 13636 3.5 0 0 4.2 2 0.8 5 0 4.3 4.1 0 2.1 0 2.3 0 1 20.7 0 0 0 10.8 6.7 0.4 5.1 0 0 0.7
02052017 13637 7.3 3.5 18 2.2 0 9.3 0 1.9 0 4.1 0 0 0 1.4 0 0 0 0 0 0 0 0 5.9 0.5 0 0.7 1.6
03052017 13638 1.4 0 0 10.9 0 0 0 0 1.8 6.3 0 0 0 5.5 0 0 0 0 0 0 0 0 0.2 8.2 0 0 5.3
04052017 13639 19.6 49.8 30.4 12.9 3.1 26 0 23 16.4 22.7 4.6 0.6 0 19 3.5 3.3 0.4 3.9 13 2.7 0 1.1 24.3 11.6 5.1 14.2 6.9
05052017 13640 0.4 0 0 15 0 0 0 0 0 0.7 0.1 0.6 0 0 0 0.9 3.4 0 0 3.3 4.6 0.5 0 0 0 0 0
06052017 13641 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0 0
07052017 13642 0 0 0 0 0 0 0 0 0 0 0.2 1.8 0 0 1.2 1.5 4.3 2.6 0 2 0 4.2 0 0 0 0 0
08052017 13643 0.2 0 0 0 0.6 0 0 0 1.5 0 3.3 1.3 0 0.3 0 2.2 0 0 0 0 0 5.3 0 1.5 0 0 0
09052017 13644 9.7 1.5 0.7 8.5 12.1 4.2 6.9 2.2 0 4.6 20 25.5 15 0.6 10 8.1 6.1 8.9 0 20 0 13.2 4.9 3.4 4.5 4.7 2.4
10052017 13645 0 0 0 0 0 0 0 0 2.9 0.9 3.3 4.4 18 0 3.7 6.1 1.2 7.4 6.8 9 0 5.5 8.5 3.3 5.4 5.5 1.8
11052017 13646 0.8 0 0.3 0 0 2.2 0 0 0.9 7.1 13.2 20.9 0 1.7 17.1 11.3 9.5 6.1 0 12.7 7 24.7 15 4.6 1.6 0.9 8.5
12052017 13647 1.2 1.6 2.3 0 0 1.4 0 0.2 1.6 6 13.5 53 23 0.5 12.8 17.8 20.7 6.9 7 26.6 9.4 26.6 14.5 6.5 8.1 6.4 11.3
13052017 13648 0 0 0 0 0 0 0 0 2.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.5 0 0 0
14052017 13649 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15052017 13650 0 0.9 4.8 0 0 1 0 0.5 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
16052017 13651 0.7 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 8.2 0 0 0 0 0 0 1.3 0 3
17052017 13652 0 0 0 0 0 0 0 0 2.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18052017 13653 0.3 0 0 1.4 0 0 0 0 0 3.1 0 0 0 2.3 0 4.9 0.4 0 0 0 0 0.4 0.6 0 0 0 0.7
19052017 13654 0.2 0 0 0 0 0 0 0 0 1.6 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0
20052017 13655 0.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21052017 13656 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22052017 13657 2.9 0 0 0 0.1 0.2 0 0 0 0 0 0 0 0 0 0.1 4.1 0 0 0 5.6 0 0 0 0 0 0
23052017 13658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.2 0 0 0 0 0.1 0 0.5 0
24052017 13659 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7 0 0 0
25052017 13660 0.3 0 0 0 0 0.2 0 0 0.2 0 0 0 0 2.2 0 0 0 0 0 0 0 0 0.6 2.8 0 0 1.5
26052017 13661 1.3 3.4 0 2.1 5.9 3.2 11 8 1.1 0.8 0 0 0 0.7 0 0 0 0 0 0 0 0 2.1 1.1 0 0 0
27052017 13662 0.3 16 13.3 0 0.6 13 0 17.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0
28052017 13663 4.2 11.4 0.3 0 8.4 6 9 9.1 3.6 0 0 0 0 1 0 0 0 0 0 0 0 0 1.8 0 0 0 0
29052017 13664 26 34.8 36 62.4 28.9 34 27.8 21.3 42.9 14.2 0 0 0 31.9 2.7 0.2 0 0 26 0 0 0 5.6 28 4.8 18.4 8
30052017 13665 4.4 0 0 0 1 0.5 0 0 2.3 1.4 0 0 0 1.5 0 0 0 0 6.4 0 0 0 0 2.9 0 5.3 0.4
31052017 13666 0.3 0 0 3.8 0 0.3 0 0 0.7 0.2 1.4 0.3 0 0.1 0 0.1 0 0 0 0 0 0.3 0 0.3 0 0 0
01062017 13667 8 6.8 34.5 0 0 7.8 0 3.7 0 0.9 2.9 24.9 0 0.5 0.8 0.3 2 0 0 0 0 8.2 0 1 0 1.4 0
