date,volume
2013-07-28,4256000.0
2013-07-29,4232500.0
2013-07-30,4209000.0
2013-07-31,4185500.0
2013-08-01,4162000.0
2013-08-02,4138500.0
2013-08-03,4115000.0
2013-08-04,4091500.0
2013-08-05,4068000.0
2013-08-06,4044500.0
2013-08-07,4021000.0
2013-08-08,3997500.0
2013-08-09,3974000.0
2013-08-10,3950500.0
2013-08-11,3950500.0
2013-08-12,3903500.0
2013-08-13,3880000.0
2013-08-14,3856500.0
2013-08-15,3833000.0
2013-08-16,3809500.0
2013-08-17,3786000.0
2013-08-18,3762500.0
2013-08-19,3739000.0
2013-08-20,3715500.0
2013-08-21,3692000.0
2013-08-22,3645000.0
2013-08-23,3621500.0
2013-08-24,3574500.0
2013-08-25,3551000.0
2013-08-26,3527500.0
2013-08-27,3504000.0
2013-08-28,3480500.0
2013-08-29,3457000.0
2013-08-30,3433500.0
2013-08-31,3410000.0
2013-09-01,3386500.0
2013-09-02,3363000.0
2013-09-03,3339500.0
2013-09-04,3339500.0
2013-09-05,3316000.0
2013-09-06,3292500.0
2013-09-07,3269000.0
2013-09-08,3245500.0
2013-09-09,3222000.0
2013-09-10,3198500.0
2013-09-11,3198500.0
2013-09-12,3175000.0
2013-09-13,3175000.0
2013-09-14,3151500.0
2013-09-15,3128000.0
2013-09-16,3104500.0
2013-09-17,3081000.0
2013-09-18,3057500.0
2013-09-19,3034000.0
2013-09-20,3010500.0
2013-09-21,2987000.0
2013-09-22,2963500.0
2013-09-23,2940000.0
2013-09-24,2916500.0
2013-09-25,2893000.0
2013-09-26,2869500.0
2013-09-27,2846000.0
2013-09-28,2822500.0
2013-09-29,2799000.0
2013-09-30,2775500.0
2013-10-01,2752000.0
2013-10-02,2728500.0
2013-10-03,2705000.0
2013-10-04,2681500.0
2013-10-05,2658000.0
2013-10-06,2634500.0
2013-10-07,2611000.0
2013-10-08,2587500.0
2013-10-09,2564000.0
2013-10-10,2540500.0
2013-10-11,2517000.0
2013-10-12,2493500.0
2013-10-13,2470000.0
2013-10-14,2455500.0
2013-10-15,2441000.0
2013-10-16,2426500.0
2013-10-17,2412000.0
2013-10-18,2397500.0
2013-10-19,2383000.0
2013-10-20,2368500.0
2013-10-21,2354000.0
2013-10-22,2339500.0
2013-10-23,2325000.0
2013-10-24,2310500.0
2013-10-25,2296000.0
2013-10-26,2281500.0
2013-10-27,2267000.0
2013-10-28,2252500.0
2013-10-29,2238000.0
2013-10-30,2223500.0
2013-10-31,2209000.0
2013-11-01,2194500.0
2013-11-02,2180000.0
2013-11-03,2165500.0
2013-11-04,2151000.0
2013-11-05,2136500.0
2013-11-06,2122000.0
2013-11-07,2107500.0
2013-11-08,2107500.0
2013-11-09,2093000.0
2013-11-10,2078500.0
2013-11-11,2064000.0
2013-11-12,2049500.0
2013-11-13,2035000.0
2013-11-14,2020500.0
2013-11-15,2006000.0
2013-11-16,1991500.0
2013-11-17,1977000.0
2013-11-18,1962500.0
2013-11-19,1948000.0
2013-11-20,1933500.0
2013-11-21,1919000.0
2013-11-22,1904500.0
2013-11-23,1890000.0
2013-11-24,1875500.0
2013-11-25,1861000.0
2013-11-26,1846500.0
2013-11-27,1832000.0
2013-11-28,1817500.0
2013-11-29,1803000.0
2013-11-30,1788500.0
2013-12-01,1774000.0
2013-12-02,1759500.0
2013-12-03,1745000.0
2013-12-04,1730500.0
2013-12-05,1716000.0
2013-12-06,1716000.0
2013-12-07,1701500.0
2013-12-08,1701500.0
2013-12-09,1687000.0
2013-12-10,1687000.0
2013-12-11,1672500.0
2013-12-12,1658000.0
2013-12-13,1643500.0
2013-12-14,1629000.0
2013-12-15,1614500.0
2013-12-16,1600000.0
2013-12-17,1585500.0
2013-12-18,1585500.0
2013-12-19,1571000.0
2013-12-20,1556500.0
2013-12-21,1556500.0
2013-12-22,1542000.0
2013-12-23,1542000.0
2013-12-24,1527500.0
2013-12-25,1513000.0
2013-12-26,1513000.0
2013-12-27,1498500.0
2013-12-28,1484000.0
2013-12-29,1469500.0
2013-12-30,1455000.0
2013-12-31,1440500.0
2014-01-01,1426000.0
2014-01-02,1411500.0
2014-01-03,1411500.0
2014-01-04,1397000.0
2014-01-05,1382500.0
2014-01-06,1368000.0
2014-01-07,1353500.0
2014-01-08,1353500.0
2014-01-09,1339000.0
2014-01-10,1324500.0
2014-01-11,1310000.0
2014-01-12,1310000.0
2014-01-13,1295500.0
2014-01-14,1281000.0
2014-01-15,1266500.0
2014-01-16,1252000.0
2014-01-17,1237500.0
2014-01-18,1223000.0
2014-01-19,1208500.0
2014-01-20,1194000.0
2014-01-21,1179500.0
2014-01-22,1179500.0
2014-01-23,1165000.0
2014-01-24,1150500.0
2014-01-25,1136000.0
2014-01-26,1121500.0
2014-01-27,1107000.0
2014-01-28,1107000.0
2014-01-29,1092500.0
2014-01-30,1078000.0
2014-01-31,1092500.0
2014-02-01,1092500.0
2014-02-02,1078000.0
2014-02-03,1063500.0
2014-02-04,1063500.0
2014-02-05,1092500.0
2014-02-06,1092500.0
2014-02-07,1078000.0
2014-02-08,1078000.0
2014-02-09,1063500.0
2014-02-10,1063500.0
2014-02-11,1049000.0
2014-02-12,1049000.0
2014-02-13,1034500.0
2014-02-14,1034500.0
2014-02-15,1020000.0
2014-02-16,1012400.0
2014-02-17,1012400.0
2014-02-18,997200.0
2014-02-19,997200.0
2014-02-20,989600.0
2014-02-21,1012400.0
2014-02-22,1012400.0
2014-02-23,1012400.0
2014-02-24,1004800.0
2014-02-25,997200.0
2014-02-26,989600.0
2014-02-27,982000.0
2014-02-28,974400.0
2014-03-01,966800.0
2014-03-02,959200.0
2014-03-03,951600.0
2014-03-04,944000.0
2014-03-05,936400.0
2014-03-06,928800.0
2014-03-07,921200.0
2014-03-08,913600.0
2014-03-09,906000.0
2014-03-10,898400.0
2014-03-11,890800.0
2014-03-12,883200.0
2014-03-13,883200.0
2014-03-14,944000.0
2014-03-15,944000.0
2014-03-16,959200.0
2014-03-17,2035000.0
2014-03-18,2107500.0
2014-03-19,2252500.0
2014-03-20,2252500.0
2014-03-21,2252500.0
2014-03-22,2238000.0
2014-03-23,2238000.0
2014-03-24,2223500.0
2014-03-25,2209000.0
2014-03-26,2194500.0
2014-03-27,2180000.0
2014-03-28,2165500.0
2014-03-29,2165500.0
2014-03-30,2165500.0
2014-03-31,2180000.0
2014-04-01,2180000.0
2014-04-02,2165500.0
2014-04-03,2165500.0
2014-04-04,2151000.0
2014-04-05,2136500.0
2014-04-06,2136500.0
2014-04-07,2122000.0
2014-04-08,2180000.0
2014-04-09,2209000.0
2014-04-10,2252500.0
2014-04-11,2822500.0
2014-04-12,2893000.0
2014-04-13,2940000.0
2014-04-14,2940000.0
2014-04-15,2940000.0
2014-04-16,2916500.0
2014-04-17,2916500.0
2014-04-18,2893000.0
2014-04-19,2869500.0
2014-04-20,2869500.0
2014-04-21,2846000.0
2014-04-22,2846000.0
2014-04-23,2822500.0
2014-04-24,2799000.0
2014-04-25,2775500.0
2014-04-26,2775500.0
2014-04-27,2752000.0
2014-04-28,2728500.0
2014-04-29,2846000.0
2014-04-30,2869500.0
2014-05-01,2916500.0
2014-05-02,2987000.0
2014-05-03,3057500.0
2014-05-04,3104500.0
2014-05-05,3128000.0
2014-05-06,3292500.0
2014-05-07,3527500.0
2014-05-08,3880000.0
2014-05-09,3927000.0
2014-05-10,3950500.0
2014-05-11,3950500.0
2014-05-12,3950500.0
2014-05-13,3927000.0
2014-05-14,3903500.0
2014-05-15,3880000.0
2014-05-16,3856500.0
2014-05-17,3833000.0
2014-05-18,3833000.0
2014-05-19,3809500.0
2014-05-20,3809500.0
2014-05-21,3786000.0
2014-05-22,3762500.0
2014-05-23,3739000.0
2014-05-24,3715500.0
2014-05-25,3692000.0
2014-05-26,3668500.0
2014-05-27,3645000.0
2014-05-28,3621500.0
2014-05-29,3598000.0
2014-05-30,3739000.0
2014-05-31,3739000.0
2014-06-01,3715500.0
2014-06-02,3715500.0
2014-06-03,3692000.0
2014-06-04,3668500.0
2014-06-05,3645000.0
2014-06-06,3621500.0
2014-06-07,3621500.0
2014-06-08,3598000.0
2014-06-09,3598000.0
2014-06-10,3574500.0
2014-06-11,3621500.0
2014-06-12,3974000.0
2014-06-13,3997500.0
2014-06-14,3997500.0
2014-06-15,3974000.0
2014-06-16,3974000.0
2014-06-17,3950500.0
2014-06-18,3950500.0
2014-06-19,3927000.0
2014-06-20,3927000.0
2014-06-21,3903500.0
2014-06-22,3903500.0
2014-06-23,3880000.0
2014-06-24,3856500.0
2014-06-25,3833000.0
2014-06-26,3809500.0
2014-06-27,3809500.0
2014-06-28,3786000.0
2014-06-29,3786000.0
2014-06-30,3762500.0
2014-07-01,3739000.0
2014-07-02,3739000.0
2014-07-03,3715500.0
2014-07-04,3715500.0
2014-07-05,3692000.0
2014-07-06,3668500.0
2014-07-07,3668500.0
2014-07-08,3645000.0
2014-07-09,3645000.0
2014-07-10,3621500.0
2014-07-11,3598000.0
2014-07-12,3598000.0
2014-07-13,3574500.0
2014-07-14,3551000.0
2014-07-15,3551000.0
2014-07-16,3527500.0
2014-07-17,3527500.0
2014-07-18,3504000.0
2014-07-19,3480500.0
2014-07-20,3457000.0
2014-07-21,3457000.0
2014-07-22,3433500.0
2014-07-23,3410000.0
2014-07-24,3410000.0
2014-07-25,3386500.0
2014-07-26,3386500.0
2014-07-27,3363000.0
2014-07-28,3363000.0
2014-07-29,3339500.0
2014-07-30,3316000.0
2014-07-31,3292500.0
2014-08-01,3269000.0
2014-08-02,3245500.0
2014-08-03,3222000.0
2014-08-04,3198500.0
2014-08-05,3175000.0
2014-08-06,3151500.0
2014-08-07,3151500.0
2014-08-08,3128000.0
2014-08-09,3104500.0
2014-08-10,3104500.0
2014-08-11,3081000.0
2014-08-12,3081000.0
2014-08-13,3057500.0
2014-08-14,3057500.0
2014-08-15,3034000.0
2014-08-16,3010500.0
2014-08-17,2987000.0
2014-08-18,2963500.0
2014-08-19,2940000.0
2014-08-20,2916500.0
2014-08-21,2893000.0
2014-08-22,2869500.0
2014-08-23,2846000.0
2014-08-24,2822500.0
2014-08-25,2799000.0
2014-08-26,2775500.0
2014-08-27,2752000.0
2014-08-28,2728500.0
2014-08-29,2728500.0
2014-08-30,2705000.0
2014-08-31,2705000.0
2014-09-01,2681500.0
2014-09-02,2658000.0
2014-09-03,2658000.0
2014-09-04,2634500.0
2014-09-05,2611000.0
2014-09-06,2564000.0
2014-09-07,2540500.0
2014-09-08,2540500.0
2014-09-09,2517000.0
2014-09-10,2493500.0
2014-09-11,2470000.0
2014-09-12,2455500.0
2014-09-13,2441000.0
2014-09-14,2426500.0
2014-09-15,2412000.0
2014-09-16,2397500.0
2014-09-17,2383000.0
2014-09-18,2368500.0
2014-09-19,2354000.0
2014-09-20,2339500.0
2014-09-21,2325000.0
2014-09-22,2310500.0
2014-09-23,2310500.0
2014-09-24,2296000.0
2014-09-25,2281500.0
2014-09-26,2267000.0
2014-09-27,2252500.0
2014-09-28,2252500.0
2014-09-29,2238000.0
2014-09-30,2223500.0
2014-10-01,2209000.0
2014-10-02,2194500.0
2014-10-03,2180000.0
2014-10-04,2165500.0
2014-10-05,2151000.0
2014-10-06,2136500.0
2014-10-07,2122000.0
2014-10-08,2107500.0
2014-10-09,2093000.0
2014-10-10,2078500.0
2014-10-11,2064000.0
2014-10-12,2049500.0
2014-10-13,2035000.0
2014-10-14,2020500.0
2014-10-15,2006000.0
2014-10-16,1991500.0
2014-10-17,1977000.0
2014-10-18,1962500.0
2014-10-19,1948000.0
2014-10-20,1933500.0
2014-10-21,1919000.0
2014-10-22,1904500.0
2014-10-23,1890000.0
2014-10-24,1875500.0
2014-10-25,1861000.0
2014-10-26,1846500.0
2014-10-27,1832000.0
2014-10-28,1817500.0
2014-10-29,1803000.0
2014-10-30,1788500.0
2014-10-31,1788500.0
2014-11-01,1774000.0
2014-11-02,1774000.0
2014-11-03,1759500.0
2014-11-04,1759500.0
2014-11-05,1745000.0
2014-11-06,1745000.0
2014-11-07,1730500.0
2014-11-08,1716000.0
2014-11-09,1701500.0
2014-11-10,1701500.0
2014-11-11,1687000.0
2014-11-12,1672500.0
2014-11-13,1658000.0
2014-11-14,1643500.0
2014-11-15,1629000.0
2014-11-16,1629000.0
2014-11-17,1614500.0
2014-11-18,1614500.0
2014-11-19,1600000.0
2014-11-20,1585500.0
2014-11-21,1571000.0
2014-11-22,1556500.0
2014-11-23,1542000.0
2014-11-24,1527500.0
2014-11-25,1513000.0
2014-11-26,1498500.0
2014-11-27,1484000.0
2014-11-28,1469500.0
2014-11-29,1455000.0
2014-11-30,1440500.0
2014-12-01,1440500.0
2014-12-02,1426000.0
2014-12-03,1411500.0
2014-12-04,1397000.0
2014-12-05,1382500.0
2014-12-06,1368000.0
2014-12-07,1353500.0
2014-12-08,1339000.0
2014-12-09,1324500.0
2014-12-10,1310000.0
2014-12-11,1295500.0
2014-12-12,1281000.0
2014-12-13,1266500.0
2014-12-14,1252000.0
2014-12-15,1237500.0
2014-12-16,1223000.0
2014-12-17,1208500.0
2014-12-18,1194000.0
2014-12-19,1179500.0
2014-12-20,1165000.0
2014-12-21,1150500.0
2014-12-22,1136000.0
2014-12-23,1121500.0
2014-12-24,1107000.0
2014-12-25,1092500.0
2014-12-26,1078000.0
2014-12-27,1063500.0
2014-12-28,1049000.0
2014-12-29,1034500.0
2014-12-30,1020000.0
2014-12-31,1020000.0
2015-01-01,1012400.0
2015-01-02,997200.0
2015-01-03,982000.0
2015-01-04,966800.0
2015-01-05,959200.0
2015-01-06,951600.0
2015-01-07,944000.0
2015-01-08,944000.0
2015-01-09,936400.0
2015-01-10,936400.0
2015-01-11,928800.0
2015-01-12,928800.0
2015-01-13,921200.0
2015-01-14,913600.0
2015-01-15,906000.0
2015-01-16,906000.0
2015-01-17,898400.0
2015-01-18,890800.0
2015-01-19,883200.0
2015-01-20,883200.0
2015-01-21,875600.0
2015-01-22,868000.0
2015-01-23,860400.0
2015-01-24,852800.0
2015-01-25,852800.0
2015-01-26,845200.0
2015-01-27,845200.0
2015-01-28,837600.0
2015-01-29,830000.0
2015-01-30,830000.0
2015-01-31,822400.0
2015-02-01,822400.0
2015-02-02,814800.0
2015-02-03,807200.0
2015-02-04,799600.0
2015-02-05,792000.0
2015-02-06,784400.0
2015-02-07,776800.0
2015-02-08,769200.0
2015-02-09,761600.0
2015-02-10,754000.0
2015-02-11,746400.0
2015-02-12,738800.0
2015-02-13,723600.0
2015-02-14,708400.0
2015-02-15,693200.0
2015-02-16,678000.0
2015-02-17,662800.0
2015-02-18,647600.0
2015-02-19,632400.0
2015-02-20,624800.0
2015-02-21,617200.0
2015-02-22,640000.0
2015-02-23,655200.0
2015-02-24,655200.0
2015-02-25,655200.0
2015-02-26,647600.0
2015-02-27,640000.0
2015-02-28,632400.0
2015-03-01,624800.0
2015-03-02,617200.0
2015-03-03,609600.0
2015-03-04,602000.0
2015-03-05,602000.0
2015-03-06,594400.0
2015-03-07,594400.0
2015-03-08,586800.0
2015-03-09,586800.0
2015-03-10,579200.0
2015-03-11,579200.0
2015-03-12,571600.0
2015-03-13,571600.0
2015-03-14,571600.0
2015-03-15,564000.0
2015-03-16,564000.0
2015-03-17,564000.0
2015-03-18,556400.0
2015-03-19,556400.0
2015-03-20,548800.0
2015-03-21,548800.0
2015-03-22,564000.0
2015-03-23,602000.0
2015-03-24,640000.0
2015-03-25,640000.0
2015-03-26,640000.0
2015-03-27,632400.0
2015-03-28,632400.0
2015-03-29,632400.0
2015-03-30,624800.0
2015-03-31,624800.0
2015-04-01,624800.0
2015-04-02,617200.0
2015-04-03,617200.0
2015-04-04,609600.0
2015-04-05,609600.0
2015-04-06,602000.0
2015-04-07,602000.0
2015-04-08,594400.0
2015-04-09,594400.0
2015-04-10,586800.0
2015-04-11,586800.0
2015-04-12,579200.0
2015-04-13,602000.0
2015-04-14,602000.0
2015-04-15,594400.0
2015-04-16,594400.0
2015-04-17,586800.0
2015-04-18,579200.0
2015-04-19,579200.0
2015-04-20,579200.0
2015-04-21,564000.0
2015-04-22,556400.0
2015-04-23,556400.0
2015-04-24,548800.0
2015-04-25,548800.0
2015-04-26,541200.0
2015-04-27,541200.0
2015-04-28,533600.0
2015-04-29,533600.0
2015-04-30,526000.0
2015-05-01,526000.0
2015-05-02,518400.0
2015-05-03,518400.0
2015-05-04,510800.0
2015-05-05,503200.0
2015-05-06,495600.0
2015-05-07,488000.0
2015-05-08,480400.0
2015-05-09,472800.0
2015-05-10,465200.0
2015-05-11,457600.0
2015-05-12,442400.0
2015-05-13,434800.0
2015-05-14,427200.0
2015-05-15,419600.0
2015-05-16,412000.0
2015-05-17,404400.0
2015-05-18,396800.0
2015-05-19,396800.0
2015-05-20,381600.0
2015-05-21,374000.0
2015-05-22,366400.0
2015-05-23,358800.0
2015-05-24,351200.0
2015-05-25,343600.0
2015-05-26,328400.0
2015-05-27,313200.0
2015-05-28,305600.0
2015-05-29,290400.0
2015-05-30,275200.0
2015-05-31,267600.0
2015-06-01,257400.0
2015-06-02,252200.0
2015-06-03,247000.0
2015-06-04,241800.0
2015-06-05,236600.0
2015-06-06,231400.0
2015-06-07,226200.0
2015-06-08,221000.0
2015-06-09,218400.0
2015-06-10,213200.0
2015-06-11,210600.0
2015-06-12,208000.0
2015-06-13,205400.0
2015-06-14,202800.0
2015-06-15,200200.0
2015-06-16,195000.0
2015-06-17,192400.0
2015-06-18,189800.0
2015-06-19,187200.0
2015-06-20,184600.0
2015-06-21,182000.0
2015-06-22,179400.0
2015-06-23,176800.0
2015-06-24,174200.0
2015-06-25,169000.0
2015-06-26,163800.0
2015-06-27,158600.0
2015-06-28,156000.0
2015-06-29,153400.0
2015-06-30,148200.0
2015-07-01,143000.0
2015-07-02,140400.0
2015-07-03,143000.0
2015-07-04,143000.0
2015-07-05,143000.0
2015-07-06,140400.0
2015-07-07,137800.0
2015-07-08,135200.0
2015-07-09,132600.0
2015-07-10,130000.0
2015-07-11,124800.0
2015-07-12,119600.0
2015-07-13,114400.0
2015-07-14,109200.0
2015-07-15,104000.0
2015-07-16,98800.0
2015-07-17,93600.0
2015-07-18,88400.0
2015-07-19,83200.0
2015-07-20,78000.0
2015-07-21,72800.0
2015-07-22,67600.0
2015-07-23,62400.0
2015-07-24,57200.0
2015-07-25,52000.0
2015-07-26,46800.0
2015-07-27,41600.0
2015-07-28,36400.0
2015-07-29,31200.0
2015-07-30,28600.0
2015-07-31,26000.0
2015-08-01,23400.0
2015-08-02,20800.0
2015-08-03,18200.0
2015-08-04,15600.0
2015-08-05,13000.0
2015-08-06,10400.0
2015-08-07,7800.0
2015-08-08,5200.0
2015-08-09,5200.0
2015-08-10,2600.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,0.0
2015-08-15,0.0
2015-08-16,0.0
2015-08-17,0.0
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,0.0
2015-08-22,0.0
2015-08-23,0.0
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.0
2015-08-28,0.0
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,0.0
2015-09-01,0.0
2015-09-02,0.0
2015-09-03,0.0
2015-09-04,0.0
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,0.0
2015-09-11,0.0
2015-09-12,0.0
2015-09-13,0.0
2015-09-14,0.0
2015-09-15,0.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,0.0
2015-09-19,0.0
2015-09-20,0.0
2015-09-21,0.0
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-26,0.0
2015-09-27,0.0
2015-09-28,0.0
2015-09-29,0.0
2015-09-30,0.0
2015-10-01,0.0
2015-10-02,0.0
2015-10-03,0.0
2015-10-04,0.0
2015-10-05,0.0
2015-10-06,0.0
2015-10-07,0.0
2015-10-08,0.0
2015-10-09,0.0
2015-10-10,0.0
2015-10-11,0.0
2015-10-12,0.0
2015-10-13,0.0
2015-10-14,0.0
2015-10-15,0.0
2015-10-16,0.0
2015-10-17,0.0
2015-10-18,0.0
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.0
2015-10-24,0.0
2015-10-25,0.0
2015-10-26,0.0
2015-10-27,0.0
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-10-31,0.0
2015-11-01,0.0
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,0.0
2015-11-06,0.0
2015-11-07,0.0
2015-11-08,0.0
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-14,0.0
2015-11-15,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-21,0.0
2015-11-22,0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-26,0.0
2015-11-27,0.0
2015-11-28,0.0
2015-11-29,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-05,0.0
2015-12-06,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-12,0.0
2015-12-13,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-19,0.0
2015-12-20,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,0.0
2015-12-31,0.0
2016-01-01,0.0
2016-01-02,0.0
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.0
2016-01-08,0.0
2016-01-09,0.0
2016-01-10,0.0
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,0.0
2016-01-16,0.0
2016-01-17,0.0
2016-01-18,0.0
2016-01-19,0.0
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,0.0
2016-01-23,0.0
2016-01-24,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,0.0
2016-01-30,0.0
2016-01-31,0.0
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-06,0.0
2016-02-07,0.0
2016-02-08,0.0
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-13,0.0
2016-02-14,0.0
2016-02-15,0.0
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-20,0.0
2016-02-21,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.0
2016-02-26,0.0
2016-02-27,0.0
2016-02-28,0.0
2016-02-29,0.0
2016-03-01,0.0
2016-03-02,0.0
2016-03-03,0.0
2016-03-04,0.0
2016-03-05,0.0
2016-03-06,0.0
2016-03-07,0.0
2016-03-08,0.0
2016-03-09,0.0
2016-03-10,0.0
2016-03-11,0.0
2016-03-12,0.0
2016-03-13,0.0
2016-03-14,0.0
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.0
2016-03-18,0.0
2016-03-19,0.0
2016-03-20,0.0
2016-03-21,0.0
2016-03-22,0.0
2016-03-23,0.0
2016-03-24,0.0
2016-03-25,0.0
2016-03-26,0.0
2016-03-27,0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.0
2016-04-01,0.0
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,0.0
2016-04-05,0.0
2016-04-06,0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-09,0.0
2016-04-10,0.0
2016-04-11,0.0
2016-04-12,0.0
2016-04-13,0.0
2016-04-14,0.0
2016-04-15,0.0
2016-04-16,0.0
2016-04-17,0.0
2016-04-18,0.0
2016-04-19,0.0
2016-04-20,0.0
2016-04-21,0.0
2016-04-22,0.0
2016-04-23,0.0
2016-04-24,0.0
2016-04-25,0.0
2016-04-26,0.0
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-04-30,0.0
2016-05-01,0.0
2016-05-02,0.0
2016-05-03,0.0
2016-05-04,0.0
2016-05-05,0.0
2016-05-06,0.0
2016-05-07,0.0
2016-05-08,0.0
2016-05-09,0.0
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.0
2016-05-13,0.0
2016-05-14,0.0
2016-05-15,0.0
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,0.0
2016-05-20,0.0
2016-05-21,0.0
2016-05-22,0.0
2016-05-23,0.0
2016-05-24,0.0
2016-05-25,0.0
2016-05-26,0.0
2016-05-27,0.0
2016-05-28,0.0
2016-05-29,0.0
2016-05-30,0.0
2016-05-31,0.0
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.0
2016-06-04,0.0
2016-06-05,0.0
2016-06-06,0.0
2016-06-07,0.0
2016-06-08,0.0
2016-06-09,0.0
2016-06-10,0.0
2016-06-11,0.0
2016-06-12,0.0
2016-06-13,0.0
2016-06-14,0.0
2016-06-15,0.0
2016-06-16,0.0
2016-06-17,0.0
2016-06-18,0.0
2016-06-19,0.0
2016-06-20,0.0
2016-06-21,0.0
2016-06-22,0.0
2016-06-23,0.0
2016-06-24,0.0
2016-06-25,0.0
2016-06-26,0.0
2016-06-27,0.0
2016-06-28,0.0
2016-06-29,0.0
2016-06-30,0.0
2016-07-01,0.0
2016-07-02,0.0
2016-07-03,0.0
2016-07-04,0.0
2016-07-05,0.0
2016-07-06,0.0
2016-07-07,0.0
2016-07-08,0.0
2016-07-09,0.0
2016-07-10,0.0
2016-07-11,0.0
2016-07-12,0.0
2016-07-13,0.0
2016-07-14,0.0
2016-07-15,0.0
2016-07-16,0.0
2016-07-17,0.0
2016-07-18,0.0
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.0
2016-07-22,0.0
2016-07-23,0.0
2016-07-24,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.0
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,0.0
2016-08-01,0.0
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.0
2016-08-05,0.0
2016-08-06,0.0
2016-08-07,0.0
2016-08-08,0.0
2016-08-09,0.0
2016-08-10,0.0
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,0.0
2016-08-14,0.0
2016-08-15,0.0
2016-08-16,0.0
2016-08-17,0.0
2016-08-18,0.0
2016-08-19,0.0
2016-08-20,0.0
2016-08-21,0.0
2016-08-22,0.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,0.0
2016-08-26,0.0
2016-08-27,0.0
2016-08-28,0.0
2016-08-29,0.0
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,0.0
2016-09-02,0.0
2016-09-03,0.0
2016-09-04,0.0
2016-09-05,0.0
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.0
2016-09-09,0.0
2016-09-10,0.0
2016-09-11,0.0
2016-09-12,0.0
2016-09-13,0.0
2016-09-14,0.0
2016-09-15,0.0
2016-09-16,0.0
2016-09-17,0.0
2016-09-18,0.0
2016-09-19,0.0
2016-09-20,0.0
2016-09-21,0.0
2016-09-22,0.0
2016-09-23,0.0
2016-09-24,0.0
2016-09-25,0.0
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.0
